Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-15 00:00:00-04:00,2.0342191088713033,2.0647162909394354,2.0266708562496034,2.046900987625122,529177600,0.0,0.0
2006-05-16 00:00:00-04:00,2.0562613229903874,2.060790434831073,1.955108874070505,1.9620534181594849,936740000,0.0,0.0
2006-05-17 00:00:00-04:00,1.9539009344876523,1.9837946088712362,1.9345764658694868,1.9705082178115845,754194000,0.0,0.0
2006-05-18 00:00:00-04:00,1.9831906038890246,2.000704157657229,1.9058925080339324,1.90770423412323,658442400,0.0,0.0
2006-05-19 00:00:00-04:00,1.9101196518713626,1.9590350464563708,1.896833459085762,1.9478633403778076,985866000,0.0,0.0
2006-05-22 00:00:00-04:00,1.9285369413511824,1.9321605933476715,1.895323390123641,1.9137415885925293,718975600,0.0,0.0
2006-05-23 00:00:00-04:00,1.958430536307723,1.9683942193460637,1.9022680588812297,1.906797170639038,694414000,0.0,0.0
2006-05-24 00:00:00-04:00,1.9019667168382257,1.921894893503422,1.8587876569194992,1.9125347137451172,916031200,0.0,0.0
2006-05-25 00:00:00-04:00,1.940313799240104,1.946050930387768,1.911024638103143,1.9424272775650024,463372000,0.0,0.0
2006-05-26 00:00:00-04:00,1.9418239368781636,1.9493719880052183,1.9064958888975787,1.918875813484192,432950000,0.0,0.0
2006-05-30 00:00:00-04:00,1.911024583655581,1.9113265379179076,1.8485220670700073,1.8485220670700073,563402000,0.0,0.0
2006-05-31 00:00:00-04:00,1.8648271741989428,1.8657334404133408,1.7721292023100506,1.804740071296692,1280977600,0.0,0.0
2006-06-01 00:00:00-04:00,1.807155675881186,1.8805291805907736,1.797191181154948,1.8772072792053223,942508000,0.0,0.0
2006-06-02 00:00:00-04:00,1.9019665764940026,1.9052874686927095,1.8382556376085737,1.8618074655532837,685787200,0.0,0.0
2006-06-05 00:00:00-04:00,1.846408348712941,1.846408348712941,1.8107785527881426,1.811684012413025,605785600,0.0,0.0
2006-06-06 00:00:00-04:00,1.8183264386933844,1.8307065620724734,1.7787720472987016,1.8032293319702148,726037200,0.0,0.0
2006-06-07 00:00:00-04:00,1.8147046544386,1.8237628824519554,1.7618638487878595,1.768204689025879,750506400,0.0,0.0
2006-06-08 00:00:00-04:00,1.764580726450857,1.839765134616943,1.7256290224311501,1.8346325159072876,1397482800,0.0,0.0
2006-06-09 00:00:00-04:00,1.8473140281758846,1.8587876865555286,1.7845087448777575,1.78873610496521,775838000,0.0,0.0
2006-06-12 00:00:00-04:00,1.793568252580429,1.8035319405718278,1.7198929983702693,1.7211002111434937,717785600,0.0,0.0
2006-06-13 00:00:00-04:00,1.7395190898205024,1.7845090782989546,1.731970231111036,1.7612591981887817,1080643200,0.0,0.0
2006-06-14 00:00:00-04:00,1.7597505433293492,1.7748478619989663,1.7117405942507087,1.7395195960998535,878136000,0.0,0.0
2006-06-15 00:00:00-04:00,1.7301587892597579,1.8038332177575571,1.7135517063183716,1.7929632663726807,1190383600,0.0,0.0
2006-06-16 00:00:00-04:00,1.7802814087248364,1.7872267598901745,1.73680140602228,1.7380086183547974,838101600,0.0,0.0
2006-06-19 00:00:00-04:00,1.7461619561341561,1.7567301571928469,1.7211001473254979,1.7271392345428467,704575200,0.0,0.0
2006-06-20 00:00:00-04:00,1.7395185197290526,1.7618631341860844,1.7298559837476333,1.7352913618087769,672974400,0.0,0.0
2006-06-21 00:00:00-04:00,1.7434444765936565,1.7727334399532162,1.7301588900949016,1.747067928314209,863296000,0.0,0.0
2006-06-22 00:00:00-04:00,1.7573332886990538,1.8041357961592248,1.753408689580023,1.7990021705627441,965633200,0.0,0.0
2006-06-23 00:00:00-04:00,1.803229712282523,1.81681785701405,1.7733370436172307,1.7763559818267822,660203600,0.0,0.0
2006-06-26 00:00:00-04:00,1.7866227037673463,1.7875289699279207,1.762467162926909,1.7811881303787231,466536000,0.0,0.0
2006-06-27 00:00:00-04:00,1.78420653044887,1.7881319352285638,1.7331774777422753,1.7340829372406006,550611600,0.0,0.0
2006-06-28 00:00:00-04:00,1.7298566825540669,1.7301592416404956,1.6730912764477823,1.691509485244751,850704400,0.0,0.0
2006-06-29 00:00:00-04:00,1.7138538414755722,1.784207393170296,1.7026819333053025,1.7805837392807007,873398400,0.0,0.0
2006-06-30 00:00:00-04:00,1.7389151961819949,1.7437460615345952,1.7060025826973673,1.7292524576187134,739695600,0.0,0.0
2006-07-03 00:00:00-04:00,1.7368016719658708,1.756729850011811,1.7313662928490154,1.749785304069519,194770800,0.0,0.0
2006-07-05 00:00:00-04:00,1.7256293251527743,1.7392174734673238,1.707814823487716,1.7211002111434937,518240800,0.0,0.0
2006-07-06 00:00:00-04:00,1.7238186880230966,1.7331786703776777,1.6791297359833317,1.6839615106582642,633208800,0.0,0.0
2006-07-07 00:00:00-04:00,1.6752049790677597,1.7075131921033821,1.6507468747631249,1.6727887392044067,799360800,0.0,0.0
2006-07-10 00:00:00-04:00,1.6818472288561752,1.7057008133541698,1.6456137190669529,1.6607109308242798,529345600,0.0,0.0
2006-07-11 00:00:00-04:00,1.6640319779424704,1.6906036560489546,1.6465192318970727,1.6803373098373413,825022800,0.0,0.0
2006-07-12 00:00:00-04:00,1.6658437120785092,1.6679573923530857,1.5979057023261112,1.5991138219833374,927329200,0.0,0.0
2006-07-13 00:00:00-04:00,1.571031935506694,1.6341390697618523,1.5523110725187543,1.5776746273040771,1249906000,0.0,0.0
2006-07-14 00:00:00-04:00,1.585224018677786,1.597000338846752,1.5145687180955392,1.5299677848815918,993036800,0.0,0.0
2006-07-17 00:00:00-04:00,1.561974251453523,1.6036432509978626,1.559558817950122,1.581298828125,1024542400,0.0,0.0
2006-07-18 00:00:00-04:00,1.605152564460457,1.6259870157380656,1.5655980482894933,1.5973025560379028,1000448400,0.0,0.0
2006-07-19 00:00:00-04:00,1.5991136046257017,1.6631263002388588,1.5809964483777084,1.633535385131836,1390743200,0.0,0.0
2006-07-20 00:00:00-04:00,1.8406716116271464,1.8596941291115814,1.8032298805845985,1.8267815113067627,1972146400,0.0,0.0
2006-07-21 00:00:00-04:00,1.80624996897528,1.846408888918211,1.8008145892049596,1.83342444896698,891892400,0.0,0.0
2006-07-24 00:00:00-04:00,1.849729427410732,1.875092982760824,1.8246678263471279,1.8545604944229126,722856400,0.0,0.0
2006-07-25 00:00:00-04:00,1.8654316711684182,1.8747916514384926,1.8352362357327092,1.8699607849121094,589069600,0.0,0.0
2006-07-26 00:00:00-04:00,1.8720748619403693,1.9517884095157898,1.86241211898249,1.9285383224487305,898427600,0.0,0.0
2006-07-27 00:00:00-04:00,1.9475607415765415,1.963262570433045,1.8980416357568957,1.9143471717834473,735044800,0.0,0.0
2006-07-28 00:00:00-04:00,1.9306516171833532,1.9831906676025894,1.9173662301500038,1.980473279953003,691507600,0.0,0.0
2006-07-31 00:00:00-04:00,2.0179143530961166,2.072264305531956,2.001307070434863,2.052034378051758,892841600,0.0,0.0
2006-08-01 00:00:00-04:00,2.0296898879470544,2.0511280369263316,1.991040949871848,2.028482675552368,711765600,0.0,0.0
2006-08-02 00:00:00-04:00,2.042673449889702,2.0737743362686625,2.038446291720431,2.0580735206604004,550768400,0.0,0.0
2006-08-03 00:00:00-04:00,2.0505247265949365,2.113631765570262,2.0475055866771132,2.1012518405914307,841044400,0.0,0.0
2006-08-04 00:00:00-04:00,2.0245576730045953,2.071661138652456,1.9614504258977719,2.0623011589050293,1852866400,0.0,0.0
2006-08-07 00:00:00-04:00,2.0447872531577533,2.1015534493884527,2.002212706770538,2.029388189315796,1245512800,0.0,0.0
2006-08-08 00:00:00-04:00,2.025764581297525,2.0263690945966597,1.947862994358552,1.9560147523880005,997864000,0.0,0.0
2006-08-09 00:00:00-04:00,1.975641419093749,1.9807740358802584,1.914346126286175,1.920082449913025,955838800,0.0,0.0
2006-08-10 00:00:00-04:00,1.9098174700223243,1.9569209263784042,1.8932101863076831,1.9345765113830566,697760000,0.0,0.0
2006-08-11 00:00:00-04:00,1.9092129109448093,1.9363883921634453,1.8895864880649642,1.9218947887420654,777529200,0.0,0.0
2006-08-14 00:00:00-04:00,1.9339728866668935,1.9693011355445058,1.920385749868439,1.9306511878967285,717620400,0.0,0.0
2006-08-15 00:00:00-04:00,1.9729243089611448,2.0079506129256224,1.9566197807520895,2.0064406394958496,861352800,0.0,0.0
2006-08-16 00:00:00-04:00,2.026067757009077,2.055355918345548,2.002817674894307,2.052638530731201,781284000,0.0,0.0
2006-08-17 00:00:00-04:00,2.0532409579555417,2.0731699328966653,2.0284819257912603,2.0408618450164795,581148400,0.0,0.0
2006-08-18 00:00:00-04:00,2.04448515009804,2.0653195890790963,2.0308978142969947,2.0505242347717285,536354000,0.0,0.0
2006-08-21 00:00:00-04:00,2.032105420064634,2.0324081806432903,1.9973818858956995,2.0097618103027344,526226400,0.0,0.0
2006-08-22 00:00:00-04:00,2.013385849820015,2.062904952237744,2.007950469946227,2.0417685508728027,576968000,0.0,0.0
2006-08-23 00:00:00-04:00,2.0532411521815033,2.0728683763850246,2.021234813867919,2.032407522201538,536258800,0.0,0.0
2006-08-24 00:00:00-04:00,2.049921288754741,2.058979515984289,2.0010058941712177,2.0475058555603027,655191600,0.0,0.0
2006-08-25 00:00:00-04:00,2.033314077243898,2.084946659724189,2.0324086173161153,2.0758886337280273,543958800,0.0,0.0
2006-08-28 00:00:00-04:00,2.0683409946700233,2.0716618888701284,2.0133864947747506,2.022444725036621,738161200,0.0,0.0
2006-08-29 00:00:00-04:00,2.022745455971747,2.030898221917564,1.9662812123693565,2.0073463916778564,947332400,0.0,0.0
2006-08-30 00:00:00-04:00,2.033313275008449,2.0478068768562507,2.0133851015931383,2.0218396186828613,680142400,0.0,0.0
2006-08-31 00:00:00-04:00,2.0315026494992336,2.06230159529776,2.0127816781846652,2.048713445663452,574697200,0.0,0.0
2006-09-01 00:00:00-04:00,2.067735478973148,2.0728691052250396,2.0478073014261478,2.064716339111328,408494800,0.0,0.0
2006-09-05 00:00:00-04:00,2.0825301061561863,2.158922703247094,2.069848433125915,2.1583189964294434,1012457600,0.0,0.0
2006-09-06 00:00:00-04:00,2.1462421191220944,2.1646613360679403,2.1045740277852576,2.1145377159118652,974103200,0.0,0.0
2006-09-07 00:00:00-04:00,2.131748700831483,2.2187093105224154,2.1211805032911077,2.198176622390747,1267957600,0.0,0.0
2006-09-08 00:00:00-04:00,2.2153880504875842,2.2214271368894964,2.1713035260401954,2.1897225379943848,895921600,0.0,0.0
2006-09-11 00:00:00-04:00,2.187004943887529,2.2262575871689974,2.156507764824112,2.1891186237335205,949124400,0.0,0.0
2006-09-12 00:00:00-04:00,2.1984789970676166,2.2178034687101422,2.157414419237884,2.193044424057007,1684687200,0.0,0.0
2006-09-13 00:00:00-04:00,2.199687313221295,2.244073596120854,2.183080226625281,2.240450143814087,1146138000,0.0,0.0
2006-09-14 00:00:00-04:00,2.225956719627226,2.254641982943437,2.2181057040771295,2.2395448684692383,801729600,0.0,0.0
2006-09-15 00:00:00-04:00,2.252528162887024,2.2640018240458963,2.212972947345307,2.237431049346924,981853600,0.0,0.0
2006-09-18 00:00:00-04:00,2.2283716000571347,2.260377950507825,2.213274287758315,2.2310895919799805,705278000,0.0,0.0
2006-09-19 00:00:00-04:00,2.237430598455106,2.2452806040791278,2.198176942045628,2.227466106414795,710049200,0.0,0.0
2006-09-20 00:00:00-04:00,2.2458849252205653,2.285137570413009,2.2410530520511074,2.2724556922912598,822791200,0.0,0.0
2006-09-21 00:00:00-04:00,2.2721544021933924,2.296612502152916,2.2350144215300984,2.2540371417999268,794124800,0.0,0.0
2006-09-22 00:00:00-04:00,2.2434688941935397,2.244677114670951,2.1915345629717033,2.204216241836548,665112000,0.0,0.0
2006-09-25 00:00:00-04:00,2.228672647693055,2.290572455135392,2.2259554629164042,2.2872507572174072,858992400,0.0,0.0
2006-09-26 00:00:00-04:00,2.3002354390701116,2.348547127475295,2.2978198042569367,2.343414306640625,1102948000,0.0,0.0
2006-09-27 00:00:00-04:00,2.3301277221028016,2.339186754273492,2.2893648993375084,2.307180404663086,810373200,0.0,0.0
2006-09-28 00:00:00-04:00,2.3255988331446935,2.339488732324524,2.2932907276933316,2.3252968788146973,723609600,0.0,0.0
2006-09-29 00:00:00-04:00,2.3283179653562565,2.340697091089499,2.3153335196650744,2.324392557144165,405812400,0.0,0.0
2006-10-02 00:00:00-04:00,2.267625227864436,2.2908751066976807,2.2434688813208568,2.260378122329712,712639200,0.0,0.0
2006-10-03 00:00:00-04:00,2.2479979358554143,2.2630950405662627,2.2099525143893426,2.2368252277374268,790708800,0.0,0.0
2006-10-04 00:00:00-04:00,2.2374304768609696,2.27849484900614,2.2090469753754403,2.2760794162750244,829082800,0.0,0.0
2006-10-05 00:00:00-04:00,2.2504150576609954,2.299632216345155,2.2383368810509094,2.2594730854034424,683883200,0.0,0.0
2006-10-06 00:00:00-04:00,2.247092668232089,2.265813636342745,2.228673654471148,2.241053581237793,466958800,0.0,0.0
2006-10-09 00:00:00-04:00,2.228371425017085,2.267021170369601,2.2202186593187623,2.2534332275390625,438222400,0.0,0.0
2006-10-10 00:00:00-04:00,2.2507163644629884,2.251923577169637,2.2066318348595635,2.2286736965179443,531588400,0.0,0.0
2006-10-11 00:00:00-04:00,2.2168979933650954,2.2338070319160974,2.1921379410272523,2.211160659790039,571855200,0.0,0.0
2006-10-12 00:00:00-04:00,2.222634848925961,2.2763812994822485,2.2223322899327043,2.2724556922912598,592855200,0.0,0.0
2006-10-13 00:00:00-04:00,2.283628360955436,2.3213718520897784,2.2567556306217256,2.2652101516723633,684196800,0.0,0.0
2006-10-16 00:00:00-04:00,2.2703417782219284,2.2911762162909732,2.2582636094032638,2.2766826152801514,508692800,0.0,0.0
2006-10-17 00:00:00-04:00,2.265813535591487,2.272758082182808,2.2356189082492834,2.2431671619415283,480925200,0.0,0.0
2006-10-18 00:00:00-04:00,2.2570564852125834,2.2757774477115693,2.2316929321543344,2.2504138946533203,1133907600,0.0,0.0
2006-10-19 00:00:00-04:00,2.3932350118557295,2.4140694576681723,2.36002144626117,2.385082244873047,1512977200,0.0,0.0
2006-10-20 00:00:00-04:00,2.384479167347427,2.415278111666888,2.375420938884085,2.414069890975952,639413600,0.0,0.0
2006-10-23 00:00:00-04:00,2.4152778246295155,2.472949493098275,2.4080305170620564,2.4596641063690186,832507200,0.0,0.0
2006-10-24 00:00:00-04:00,2.4521150882050367,2.4663069429464355,2.421618706087172,2.44728422164917,463212400,0.0,0.0
2006-10-25 00:00:00-04:00,2.456341992111629,2.475968418508088,2.4460757466403904,2.466306686401367,485214800,0.0,0.0
2006-10-26 00:00:00-04:00,2.472948716892193,2.494085111684991,2.449698843877395,2.4817051887512207,432756800,0.0,0.0
2006-10-27 00:00:00-04:00,2.468419626566262,2.4895560215469765,2.4158807949449894,2.4279589653015137,594966400,0.0,0.0
2006-10-30 00:00:00-05:00,2.415276935633077,2.4427541667459884,2.4004815810228903,2.428260564804077,499917600,0.0,0.0
2006-10-31 00:00:00-05:00,2.4593622104743873,2.4663067570000723,2.4225239833670633,2.4481894969940186,501474400,0.0,0.0
2006-11-01 00:00:00-05:00,2.4487944949756204,2.4572490164132197,2.3660602006719955,2.39021635055542,611192400,0.0,0.0
2006-11-02 00:00:00-05:00,2.3829682045455454,2.3950461734352784,2.370286327132746,2.384779930114746,465483200,0.0,0.0
2006-11-03 00:00:00-05:00,2.396254871859082,2.4013876921863306,2.348848648052013,2.363945960998535,431888800,0.0,0.0
2006-11-06 00:00:00-05:00,2.383875268269505,2.417391597801597,2.368173439843335,2.4068233966827393,434576800,0.0,0.0
2006-11-07 00:00:00-05:00,2.429167525302964,2.4457748171851614,2.419505588372192,2.4309792518615723,525932400,0.0,0.0
2006-11-08 00:00:00-05:00,2.416182135894091,2.496801893569577,2.4122567311971435,2.489555597305298,690916800,0.0,0.0
2006-11-09 00:00:00-05:00,2.503144658931066,2.557193491498259,2.4795928192148633,2.5164308547973633,923053600,0.0,0.0
2006-11-10 00:00:00-05:00,2.5227710455093915,2.5242802124840944,2.4910666463130355,2.509786605834961,373864400,0.0,0.0
2006-11-13 00:00:00-05:00,2.5128057600163,2.549944922441372,2.4952930186532853,2.5469257831573486,450674000,0.0,0.0
2006-11-14 00:00:00-05:00,2.5605130769406452,2.56655216217041,2.5333386044079242,2.56655216217041,588954800,0.0,0.0
2006-11-15 00:00:00-05:00,2.5680624448520666,2.5937279554599613,2.5363580498574985,2.537868022918701,655323200,0.0,0.0
2006-11-16 00:00:00-05:00,2.562627484629665,2.6058065531433536,2.5550792306633503,2.5849719047546387,693940800,0.0,0.0
2006-11-17 00:00:00-05:00,2.5707802451649977,2.5949365928808663,2.5665528843147207,2.5922183990478516,466424000,0.0,0.0
2006-11-20 00:00:00-05:00,2.5786306849251335,2.62694236550563,2.5725915988703023,2.610938787460327,570794000,0.0,0.0
2006-11-21 00:00:00-05:00,2.639623833793224,2.6752536296844482,2.6302630502936055,2.6752536296844482,622666800,0.0,0.0
2006-11-22 00:00:00-05:00,2.687029823572308,2.7401723731047016,2.652608038811977,2.7268869876861572,671941200,0.0,0.0
2006-11-24 00:00:00-05:00,2.703334907745689,2.8105264646712915,2.7024294480082607,2.7667438983917236,518677600,0.0,0.0
2006-11-27 00:00:00-05:00,2.7933159063123885,2.8129421307348994,2.70242967212985,2.703636884689331,1074836000,0.0,0.0
2006-11-28 00:00:00-05:00,2.728396562836989,2.7770099920309197,2.7148084187929373,2.772179126739502,1036173600,0.0,0.0
2006-11-29 00:00:00-05:00,2.808111572603925,2.8126406863077795,2.7250753353160735,2.7718770503997803,1157083200,0.0,0.0
2006-11-30 00:00:00-05:00,2.7842569369026693,2.798448588627887,2.7495331973324033,2.7676496505737305,870486400,0.0,0.0
2006-12-01 00:00:00-05:00,2.771876898891459,2.7878804786568816,2.720546072909595,2.7573843002319336,795079600,0.0,0.0
2006-12-04 00:00:00-05:00,2.7742930430814923,2.77942566151582,2.7326239539968347,2.751344919204712,709536800,0.0,0.0
2006-12-05 00:00:00-05:00,2.767347816266516,2.787880306649767,2.7437959842892394,2.7558741569519043,662838400,0.0,0.0
2006-12-06 00:00:00-05:00,2.736851621975589,2.7594977940958647,2.707562656016316,2.7123935222625732,638184400,0.0,0.0
2006-12-07 00:00:00-05:00,2.7184317759162195,2.732623423827277,2.623921911590989,2.6281492710113525,1004827600,0.0,0.0
2006-12-08 00:00:00-05:00,2.633886912453059,2.6991078324433744,2.626942366630291,2.664987802505493,784277200,0.0,0.0
2006-12-11 00:00:00-05:00,2.6843122187297896,2.696390390599648,2.6586469097928482,2.6797831058502197,499780400,0.0,0.0
2006-12-12 00:00:00-05:00,2.675555442875795,2.682499987248535,2.582555552726352,2.6009745597839355,1026620000,0.0,0.0
2006-12-13 00:00:00-05:00,2.655627681279425,2.689445765366761,2.631472137298963,2.6888420581817627,857052000,0.0,0.0
2006-12-14 00:00:00-05:00,2.688841274615638,2.7175267306268958,2.6649876919647846,2.673743963241577,832330800,0.0,0.0
2006-12-15 00:00:00-05:00,2.6879358088222856,2.6939748946155797,2.6369067432986792,2.6486823558807373,739939200,0.0,0.0
2006-12-18 00:00:00-05:00,2.6459649824106073,2.6571368880422335,2.554172490454909,2.5807442665100098,721576800,0.0,0.0
2006-12-19 00:00:00-05:00,2.558399742089063,2.6172796169500754,2.5248842281864277,2.606107711791992,911405600,0.0,0.0
2006-12-20 00:00:00-05:00,2.610938473278439,2.6169775586065698,2.5587021993345695,2.5593059062957764,567691600,0.0,0.0
2006-12-21 00:00:00-05:00,2.557494311847747,2.581045939548776,2.482007152376319,2.503143548965454,903599200,0.0,0.0
2006-12-22 00:00:00-05:00,2.5200519738309537,2.537565519500594,2.463890103606229,2.482006549835205,613303600,0.0,0.0
2006-12-26 00:00:00-05:00,2.4804997776412177,2.4931816650706553,2.4424543169246675,2.461174488067627,490688800,0.0,0.0
2006-12-27 00:00:00-05:00,2.3597183876218453,2.475968170595049,2.3180503075460215,2.461475372314453,1935754800,0.0,0.0
2006-12-28 00:00:00-05:00,2.422221617635486,2.453322502965488,2.4050108297000676,2.441848039627075,1119876800,0.0,0.0
2006-12-29 00:00:00-05:00,2.5348477984998685,2.578630360604228,2.517033303165214,2.5617213249206543,1076429200,0.0,0.0
2007-01-03 00:00:00-05:00,2.6055034484625814,2.6142599190952294,2.4729483705455375,2.530318260192871,1238319600,0.0,0.0
2007-01-04 00:00:00-05:00,2.5378684065793498,2.5952383208546728,2.53092305353409,2.586482048034668,847260400,0.0,0.0
